/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_12253_ch_199_strand.fast5,56000.236125592084,41481.1000807113,39700.45132049007
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_15735_ch_64_strand.fast5,72153.12629865833,65935.22733335097,64763.73912249596
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_3039_ch_298_strand.fast5,65083.31499510439,57363.91908624202,56350.26103760353
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_1854_ch_313_strand.fast5,51950.47688348461,48084.02389451957,43399.667388658076
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_6344_ch_226_strand.fast5,60857.685931091044,53077.52673132391,50962.531997406644
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_12794_ch_470_strand.fast5,57518.60808833258,49846.51197570721,48033.107439995765
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_4_ch_487_strand.fast5,51939.82280954775,44877.8781166477,43841.26238191008
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_21679_ch_334_strand.fast5,46812.743887109995,41439.65912699462,40308.48338802296
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_6408_ch_230_strand.fast5,66495.32077853342,58538.31741776706,56389.92651036015
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_2767_ch_2_strand.fast5,39369.09188255842,35309.83950752865,34246.70198073513
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_18058_ch_12_strand.fast5,167443.45469316462,160256.03740241862,156662.32875704567
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_30370_ch_82_strand.fast5,36827.03437111328,29870.060225197805,28547.25528196035
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_8096_ch_9_strand.fast5,52381.040626902,46480.27373706634,44684.38816189897
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_84043_ch_157_strand.fast5,46965.02923866733,42144.72555240943,40576.67495567493
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_16031_ch_354_strand.fast5,59642.77865119479,56355.82064754293,54783.79725449205
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_8463_ch_125_strand.fast5,41012.610082299085,36597.22655799307,34712.0066262669
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15411_ch_316_strand.fast5,115079.43558575246,109350.58179232052,106895.35873799254
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_10401_ch_196_strand.fast5,42724.51215433063,36626.73089523407,35688.6107015269
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_14911_ch_487_strand.fast5,43178.260917198124,37719.853020720315,36197.796972664
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6983_ch_429_strand.fast5,47202.35346529413,41923.375773373205,40821.1716398952
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_34829_ch_112_strand.fast5,43396.680536664106,37583.80419698854,36484.0708354283
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_13423_ch_505_strand.fast5,47718.92621927016,38654.73293551033,37325.3179205589
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_8629_ch_377_strand.fast5,53513.18545343882,46717.31448569689,45178.62671941569
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13921_ch_294_strand.fast5,91632.2568882479,85815.58706369578,83014.9682592818
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_9439_ch_317_strand.fast5,83410.64940855803,76481.89236285692,74997.15871020668
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_40335_ch_134_strand.fast5,134701.1833126042,127667.87139643812,124630.75943263913
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_1096_ch_158_strand.fast5,66808.65706951758,60197.79359072745,59069.10958215353
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_26109_ch_390_strand.fast5,34405.35210378681,26504.605960729314,25327.899088359045
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_17468_ch_45_strand.fast5,37865.491088676594,31726.4903212575,30635.112407049666
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6114_ch_73_strand.fast5,42982.023127100474,34030.485166318234,32529.938340522367
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_8505_ch_134_strand.fast5,66558.14425361875,58729.66760697556,55739.01360713433
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_10496_ch_365_strand.fast5,108614.0769853661,103091.43367646668,100779.62950064833
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_4867_ch_49_strand.fast5,42199.58978671041,35281.4831419196,33766.569278096795
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_19892_ch_180_strand.fast5,42631.51018021116,32902.88650665537,31114.92323692079
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_37344_ch_464_strand.fast5,115883.29817671809,112456.83820159305,110315.30071713991
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_18308_ch_113_strand.fast5,32358.88468998915,26328.906442350948,25416.475523300433
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_10555_ch_493_strand.fast5,62413.60460054513,52622.44315144618,51568.01038000476
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15721_ch_77_strand.fast5,63575.00483077086,57381.28263648152,55568.485896689504
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_18507_ch_458_strand.fast5,35362.04999999999,27794.04999999999,26694.04999999999
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_1611_ch_445_strand.fast5,46958.70714890575,40506.49237741141,39487.72162401756
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_8583_ch_404_strand.fast5,50447.05895366376,46766.53562676969,45456.518849400614
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_18276_ch_148_strand.fast5,64078.989991796545,57722.27369869539,55960.774003016755
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_301532_ch_55_strand.fast5,26954.927545052786,22896.294609542456,21967.624361586706
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_3031_ch_35_strand.fast5,71280.55341104555,65011.70438090449,63357.424775728396
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_25699_ch_474_strand.fast5,79643.82460769007,71753.37140702321,69636.42054830771
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_8251_ch_229_strand.fast5,42879.50202439863,39153.92262298552,36359.73807192569
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_25426_ch_15_strand.fast5,42858.55854746088,37999.201062478474,36912.99174230594
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17637_ch_10_strand.fast5,109641.60006351053,103296.32244303897,98245.99943899017
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_6894_ch_1_strand.fast5,50306.3367514356,43901.25061525841,42925.23748974569
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_12272_ch_303_strand.fast5,74298.0235465347,63166.681409934106,61150.76905448676
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_14086_ch_151_strand.fast5,54998.602696551905,48087.569538754666,45940.452441186586
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_27519_ch_120_strand.fast5,28940.49725713831,24121.504640239214,22839.0307986451
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_8967_ch_377_strand.fast5,38544.68465955701,33917.42953240361,30932.103643917537
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17337_ch_429_strand.fast5,48974.59186535764,43810.42239805234,42390.27579454338
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7475_ch_84_strand.fast5,40981.57267061843,31239.161810315163,29755.54594326391
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_12560_ch_245_strand.fast5,37589.98782052978,32745.440994733908,31402.39831035486
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_20562_ch_246_strand.fast5,34179.476031384795,29778.777415385426,28106.511941305667
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_27337_ch_315_strand.fast5,56152.151230516814,47719.044559263275,46394.837726587095
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_7723_ch_511_strand.fast5,56049.662842361526,49804.25354335918,48500.26698642461
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_27256_ch_414_strand.fast5,49127.09671332926,39178.00846013388,37499.848995739485
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_12648_ch_304_strand.fast5,72213.40069993914,62581.311785175574,61377.30067083013
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_9040_ch_210_strand.fast5,56165.3914273995,51488.974692370786,50355.2979081214
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_16978_ch_167_strand.fast5,80832.09174892164,76899.27722617693,75172.67572838656
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_10178_ch_376_strand.fast5,71813.28840138661,66455.94229537694,65138.562105374556
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_3681_ch_153_strand.fast5,41234.11163301489,36190.23219720024,35291.322990817425
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_6968_ch_473_strand.fast5,37259.01786498716,32414.842470030955,31607.479904204927
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_249834_ch_289_strand.fast5,53144.85018259281,47222.92687157638,43801.37118076689
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_19577_ch_508_strand.fast5,79030.94104236683,75058.9807364577,73640.4234843473
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6323_ch_20_strand.fast5,35731.61836380956,29707.050897086447,28859.148809177263
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_7174_ch_176_strand.fast5,47655.401540130726,41724.729228082244,40242.06115007012
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_3527_ch_60_strand.fast5,39312.19991267299,35591.42931805552,34743.65880282622
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_619_ch_98_strand.fast5,51551.89095768609,43464.665574638115,42593.73361030987
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_4430_ch_474_strand.fast5,57597.03028659134,51362.057146259496,50502.06085104131
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_15640_ch_245_strand.fast5,53123.502045568806,48145.4718251343,46252.41807933526
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_40844_ch_31_strand.fast5,74792.31072137394,66279.77373971262,64577.266343380354
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_13272_ch_220_strand.fast5,83231.83146815212,77137.01932705284,75269.25431607082
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_33477_ch_313_strand.fast5,34544.2973550504,28341.384867289416,26848.95479504617
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7425_ch_197_strand.fast5,79662.89750324168,68631.40156527031,66158.82488951812
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_756_ch_213_strand.fast5,49381.615644764344,42418.70559157427,41038.12859826934
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_16952_ch_171_strand.fast5,53706.348152901635,46808.018162692846,45282.425953319755
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_2746_ch_443_strand.fast5,50221.314150943384,44585.16320754716,43130.67264150942
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_25882_ch_430_strand.fast5,42701.57019635343,40445.16626928471,39522.09193548386
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_24763_ch_368_strand.fast5,40695.03904310778,33302.228648548524,32188.243520601238
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_21439_ch_232_strand.fast5,31811.430905819147,28598.08839874037,27320.49438990182
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_35444_ch_54_strand.fast5,83252.04702823571,70601.08934213659,64381.035146471186
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_20569_ch_239_strand.fast5,55779.63546270079,49556.96960755776,47595.47710974093
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_17375_ch_114_strand.fast5,95478.62838127495,84700.2270475535,81833.6309481595
